0.0,0.0,0.0,0.0,0.0,0.0,0.5765494922360213,0.0,0.0,0.6016429594029093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5516546349366868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491414783067011,0.6299490410813783,0.6633564076711556,0.6740283508452621,0.0,0.8907544387094768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6874015837752123,0.0,0.0,0.0,0.0,0.7146307713136557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789425243848724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9303387438975996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8114095320460025,0.0,0.0,0.0,0.0,0.6853072200263172,0.0,0.0,0.7637928229439557,0.6421656408232007,0.6241042367519315,0.0
0.7948610722358918,0.969915473815167,0.0,0.8502132490843787,0.8961353454398298,0.0,0.0,0.0,0.6102622671599618,0.0,0.0,0.0,0.6823324822984395,0.7072367511726464,0.996388219970954,0.6628598539040337,0.9386731773994866,0.0,0.0,0.0,0.0,0.9967509342492249,0.8303880192788357,0.6958800494269005,0.6980301784068875,0.0,0.0,0.0,0.0,0.0,0.6961961270409441,0.0,0.0,0.0,0.5682012633946472,0.5704082164001238,0.996388219970954,0.6196459920441986,0.0,0.8618137042207714,0.6204510146543966,0.5750060096218832,0.0,0.0,0.6701887187529766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010248566260268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8119654937825209,0.6978235569443711,0.0,0.6621991848627887,0.0,0.0,0.0,0.0,0.6144504341166669,0.7663243551085407,0.0,0.0,0.6785477345686916,0.0,0.0,0.0,0.0,0.8377845545150481,0.0,0.0,0.0,0.6916510360999848,0.0,0.0,0.0,0.9582269199277653,0.9760547730923662,0.0,0.5657627412241136,0.7203203989905226,0.0,0.0,0.6605998802870667,0.6497821856555895,0.0,1.0,0.594780342432119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5877130406322806,0.565478714057587,0.0,0.0,0.0,0.925766680666114
0.0,0.7336437059491995,0.0,0.5920956974734092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325418200864872,0.0,0.9602448067208894,0.5527398965140887,0.0,0.0,0.5897723319631205,0.0,0.6124625020707917,0.5877781901934719,0.0,0.0,0.7816518806559718,0.0,0.0,0.0,0.0,0.598395436263915,0.0,0.0,0.5802683302553582,0.0,0.8664855083997255,0.6254130230873783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843026783921662,0.0,0.0,0.0,0.0,0.7933150085375328,0.0,0.0,0.0,0.0,0.0,0.8431938126693126,0.8188767609239584,0.970454915952752,0.0,0.6739172294071447,0.0,0.0,0.0,0.760773935104674,0.0,0.0,0.8463271636539591,0.0,0.0,0.0,0.0,0.8520035016343811,0.8313496749281742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573468978733225,0.0,0.0,0.0,0.9078734786090189,0.0,0.0,0.594780342432119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592373678756667,0.5772310672751175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5878998857966423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5559593100325123,0.0,0.0,0.0,0.6121067595210472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199500333540647,0.7042067826588904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8431493652506183,0.5760383117575378,0.0,0.0,0.0,0.0,0.8274810893981572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469229707605169,0.9485974246696103,0.9624534581955623,0.0,0.9818168526411987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7244264013665106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5909496649252278,0.0,0.0,0.0,0.8625667442138117,0.6541610995679615,0.0,0.0,0.6464495125495296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6097105394243233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8274508558327538,0.0,0.0,0.0,0.9192817502559667,0.0,0.0,0.6630613739901727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709971779682779,0.0,0.0,0.7031804258684433,0.0,0.0,0.0,0.0,0.0,0.9794433417751103,0.8160311341779604,0.6253465037115116,0.9684172227568216,0.0,0.9285517081028251,0.6733338725678474,0.0,0.0,0.0,0.0,0.0,0.8327186254713345,0.0,0.0,0.0,0.7260677374855222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7434070032857455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678813757991509,0.554745282747111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5966250371187705,0.0,0.0,0.0,0.0,0.9502062442904293,0.0,0.0,0.690536161129126,0.0,0.0,0.0,0.8114095320460025,0.0,0.0,0.0,0.0,1.0,0.6448595709099407,0.0,0.0,0.0,0.6209027126397388,0.0,0.0,0.9742988804016276,0.0,0.0,0.0
0.0,0.0,0.8828054452718298,0.0,0.0,0.0,0.561740288707636,0.6941250715674331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986463984750744,0.0,0.0,0.0,0.0,0.0,0.754968319771297,0.9561483332093423,0.0,0.5879347171749462,0.0,0.0,0.6367496746415403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932780038390113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899146647081656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733332433639377,0.0,0.7454937389277927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448595709099407,1.0,0.0,0.0,0.0,0.847240247212185,0.0,0.0,0.7765159203000338,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6434858105371163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698513676620817,0.0,0.0,0.0,0.0,0.0,0.0,0.9079391887230575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.836823436492193,0.0,0.0,0.0,0.6967310828752804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325554266411463,0.6204021999896583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7127818760281023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6696147702342669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6630196751720507,0.0,0.0,0.6420241067109831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937881187643088,0.0,0.7111431123173242,0.0,0.0,0.740168443610922,0.0,0.0,0.0,0.8660541952944278,0.0,0.0,0.0,0.0,0.6112021289317241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8502132356020423,0.8472371878196513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326119351353593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9417641311835443,0.0,0.0,0.6448882386575912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704371369916419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502062442903904,0.6168728036705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918723583452964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554778469347491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6678862434047081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904677387573212,0.0,0.0,0.0,0.0,0.0,0.6800889897467298,0.8377962085573456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9684176424161259,0.0,0.0,0.0,0.6254171179134994,0.6635229405750256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669829045700361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149920415970755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047984584472165,0.0,0.0,0.0,0.0,0.0,0.0,0.6853072200263172,0.0,0.0,0.0,0.0,0.6209027126397388,0.847240247212185,0.0,0.0,0.0,1.0,0.0,0.0,0.712613313217354,0.6749481033226001,0.0,0.0
0.7644729628816694,0.0,0.0,0.0,0.6701492249116703,0.7741474382231991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6368174326812291,0.0,0.6014503423315077,0.0,0.0,0.0,0.0,0.5763528561926183,0.0,0.8468655006125252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6550520016052209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922656928574593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512679090565135,0.0,0.0,0.8603171890543087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325189353869618,0.0,0.0,0.0,0.0,0.6667654204865995,0.0,0.0,0.0,0.9818228188279792,0.0,0.8097065031715462,0.0,0.5526691854680976,0.6895193289795991,0.0,0.0,0.0,0.0,0.7468284175381422,0.0,0.5559289098931697,0.0,0.5877130406322806,0.0,0.0,0.0,0.0,0.0,0.0,0.8502132356020423,0.0,0.0,1.0,0.9992990177425538,0.0,0.0,0.0,0.7345183306064298
0.7459376965599442,0.0,0.0,0.0,0.6484217043290228,0.7878371432550741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144462238031664,0.0,0.5819528061399926,0.0,0.0,0.0,0.0,0.5545486168070536,0.0,0.8333156280932121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633813659886902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9067726245166525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687559236314908,0.0,0.0,0.8767604041984143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191985128250456,0.0,0.0,0.0,0.0,0.6460526324778673,0.0,0.0,0.0,0.9742785990716082,0.0,0.8114114653485167,0.0,0.0,0.6671649053504054,0.0,0.0,0.0,0.0,0.7557834359446601,0.0,0.0,0.0,0.565478714057587,0.0,0.0,0.0,0.0,0.0,0.0,0.8472371878196513,0.0,0.0,0.9992990177425538,1.0,0.0,0.0,0.0,0.7157073754579141
0.0,0.0,0.9187779477622547,0.0,0.0,0.0,0.8951655653970261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7996667885675457,0.0,0.0,0.8296966223496007,0.0,0.0,0.0,0.0,0.0,0.9984868822867502,0.9187145466942906,0.0,0.9368952410092258,0.0,0.8376217044308122,0.7371818736145541,0.0,0.0,0.0,0.0,0.0,0.8313607747475262,0.0,0.0,0.0,0.8274623151146635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7345820706199624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629526085281596,0.0,0.0,0.6299144177496865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6823582623967865,0.0,0.5788675918373368,0.0,0.0,0.8850312810337033,0.0,0.0,0.6498220337064223,0.0,0.0,0.0,0.7637928229439557,0.0,0.0,0.0,0.0,0.9742988804016276,0.7765159203000338,0.0,0.0,0.0,0.712613313217354,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7978863241346847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679906541810508,0.9880533855263973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7677361295282784,0.9929089659095571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974803861392329,0.8317313553702865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421656408232007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749481033226001,0.0,0.0,0.0,1.0,0.7740038771082584,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365054121872532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8161632514239493,0.6632050219565484,0.8376781753087705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726503372358924,0.7195289915568336,0.0,0.0,0.0,0.0,0.726256565533651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6241042367519315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7740038771082584,1.0,0.0
0.7449736743251716,0.8708936549179336,0.0,0.9046077946184585,0.7978706926213209,0.0,0.0,0.0,0.7408064879413636,0.0,0.0,0.0,0.0,0.0,0.9383372035740246,0.0,0.9754561264961966,0.0,0.0,0.0,0.0,0.9378973278888268,0.8907319060216399,0.6978192035063627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991459720290018,0.722211910596636,0.0,0.8921426734166003,0.7882562326567559,0.0,0.7549279921680474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286761664278293,0.0,0.0,0.0,0.0,0.0,0.7261825859020746,0.0,0.7873352404922298,0.8303879983280226,0.0,0.6072742533982102,0.5733279714413041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749257950031837,0.0,0.0,0.0,0.0,0.7371788506082664,0.0,0.0,0.0,0.8049750111249206,0.0,0.7336466776355649,0.0,0.8170945818978588,0.9199554848042387,0.0,0.0,0.8502132526335534,0.0,0.5763954186415635,0.5738867564439684,0.8377879583469224,0.0,0.925766680666114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7345183306064298,0.7157073754579141,0.0,0.0,0.0,1.0
